timestamp,x,y,z
17915,310,305,272
17916,310,287,274
17917,310,272,272
17918,310,265,271
17919,310,269,270
17920,310,279,274
17921,310,304,280
17922,310,309,286
17923,310,300,290
17924,310,276,288
17925,310,263,282
17926,310,260,278
17927,309,276,279
17928,310,288,282
17929,310,300,288
17930,310,308,286
17931,310,301,282
17932,309,284,276
17933,310,274,272
17934,310,268,271
17935,310,273,274
17936,310,277,274
17937,310,281,272
17938,310,282,272
17939,310,284,270
17940,310,288,270
17941,310,284,269
17942,310,274,268
17943,310,274,268
17944,310,281,264
17945,310,297,260
17946,310,303,260
17947,310,300,268
17948,310,288,274
17949,310,273,276
17950,310,269,278
17951,310,276,278
17952,310,300,278
17953,310,310,276
17954,310,306,276
17955,310,284,277
17956,310,269,278
17957,310,265,280
17958,310,276,284
17959,310,292,288
17960,310,310,290
17961,310,320,286
17962,310,313,280
17963,310,295,274
17964,310,279,272
17965,310,263,279
17966,310,261,289
17967,310,268,293
17968,310,279,290
17969,310,289,282
17970,310,308,274
17971,310,316,271
17972,310,311,271
17973,310,288,276
17974,310,268,280
17975,310,252,278
17976,310,263,272
17977,310,284,270
17978,310,310,274
17979,310,313,277
17980,310,295,278
17981,310,268,277
17982,310,257,276
17983,310,273,276
17984,310,306,279
17985,310,327,284
17986,310,317,288
17987,310,295,286
17988,310,260,281
17989,310,254,276
17990,310,271,276
17991,310,311,284
17992,310,332,294
17993,310,341,300
17994,310,319,297
17995,310,293,292
17996,310,265,281
17997,310,263,282
17998,310,276,286
17999,310,303,294
18000,310,321,293
18001,310,332,292
18002,310,320,292
18003,310,300,290
18004,310,273,289
18005,310,263,288
18006,310,257,288
18007,310,265,288
18008,310,284,288
18009,310,320,286
18010,310,333,289
18011,310,326,294
18012,310,295,292
18013,310,270,288
18014,310,253,282
18015,310,257,284
18016,310,271,290
18017,310,294,294
18018,310,305,293
18019,310,308,292
18020,310,301,292
18021,310,293,292
18022,310,281,294
18023,310,272,293
18024,310,248,290
18025,310,236,288
18026,310,241,288
18027,310,279,292
18028,310,316,298
18029,310,348,303
18030,310,340,302
18031,310,308,297
18032,310,254,284
18033,310,233,279
18034,310,241,284
18035,310,284,300
18036,310,316,308
18037,310,341,306
18038,310,335,290
18039,310,313,280
18040,310,276,278
18041,310,261,288
18042,310,268,300
18043,310,288,303
18044,310,297,301
18045,310,296,290
18046,310,289,282
18047,310,288,282
18048,310,292,292
18049,310,288,300
18050,310,268,303
18051,310,258,293
18052,310,260,282
18053,310,276,280
18054,310,288,290
18055,310,297,302
18056,310,293,308
18057,310,279,306
18058,310,258,294
18059,310,253,286
18060,310,260,282
18061,310,276,288
18062,310,284,296
18063,310,284,308
18064,310,276,308
18065,310,268,304
18066,310,268,296
18067,310,271,292
18068,310,284,293
18069,310,294,297
18070,310,295,298
18071,310,285,298
18072,310,276,298
18073,310,266,298
18074,310,269,297
18075,310,279,294
18076,310,289,286
18077,310,293,284
18078,310,292,284
18079,310,289,288
18080,310,288,292
18081,310,288,290
18082,310,289,278
18083,310,292,268
18084,310,295,260
18085,310,297,258
18086,310,305,268
18087,310,311,284
18088,310,301,292
18089,310,280,290
18090,310,272,280
18091,310,277,270
18092,310,289,270
18093,310,300,276
18094,310,301,286
18095,310,295,292
18096,310,281,290
18097,310,264,286
18098,310,252,284
18099,310,260,285
18100,310,272,290
18101,310,284,294
18102,310,279,300
18103,310,269,298
18104,310,252,292
18105,310,253,288
18106,310,256,286
18107,310,261,292
18108,310,265,292
18109,310,271,290
18110,310,273,286
18111,310,271,286
18112,310,265,288
18113,310,263,288
18114,310,269,284
18115,310,276,274
18116,310,276,266
18117,310,280,254
18118,309,287,250
18119,310,292,254
18120,310,288,264
18121,310,284,271
18122,310,276,278
18123,310,279,276
18124,310,284,270
18125,310,294,262
18126,310,301,264
18127,310,309,268
18128,310,303,277
18129,310,297,278
18130,310,288,274
18131,310,279,270
18132,309,279,269
18133,310,288,274
18134,310,292,281
18135,310,300,292
18136,310,297,292
18137,310,288,287
18138,310,273,278
18139,310,270,276
18140,310,270,280
18141,310,276,290
18142,310,273,295
18143,310,260,294
18144,310,255,284
18145,310,268,272
18146,310,290,270
18147,310,309,276
18148,310,321,292
18149,310,316,295
18150,310,292,288
18151,310,257,268
18152,310,239,254
18153,310,253,248
18154,309,293,261
18155,310,332,276
18156,310,345,289
18157,310,332,284
18158,310,278,266
18159,310,236,248
18160,309,215,244
18161,310,233,258
18162,309,266,277
18163,310,329,288
18164,310,352,285
18165,310,340,276
18166,310,288,263
18167,310,249,264
18168,310,220,273
18169,310,233,280
18170,310,264,280
18171,310,322,280
18172,310,341,284
18173,310,329,289
18174,310,285,296
18175,310,260,296
18176,310,247,288
18177,310,269,274
18178,310,300,264
18179,310,340,265
18180,310,350,279
18181,310,330,295
18182,310,280,301
18183,310,244,293
18184,309,234,273
18185,310,257,261
18186,310,305,261
18187,310,350,273
18188,310,360,281
18189,310,321,291
18190,310,264,285
18191,310,215,275
18192,310,208,259
18193,310,234,259
18194,309,306,269
18195,310,352,281
18196,310,364,289
18197,310,322,289
18198,310,281,282
18199,310,228,271
18200,310,221,266
18201,310,244,270
18202,310,303,284
18203,310,340,290
18204,310,353,292
18205,310,325,294
18206,310,288,288
18207,310,244,284
18208,310,247,286
18209,310,269,286
18210,310,311,286
18211,310,332,288
18212,310,333,294
18213,310,309,298
18214,310,288,298
18215,310,271,294
18216,310,269,289
18217,310,284,284
18218,310,308,280
18219,310,320,282
18220,310,320,294
18221,310,308,300
18222,310,288,300
18223,310,269,289
18224,310,266,282
18225,310,288,278
18226,310,312,280
18227,310,329,284
18228,310,327,295
18229,310,314,296
18230,310,281,292
18231,310,260,288
18232,310,260,284
18233,310,282,276
18234,310,300,280
18235,310,317,290
18236,310,306,298
18237,310,284,300
18238,310,246,298
18239,310,237,292
18240,310,249,288
18241,310,285,285
18242,310,313,290
18243,310,337,301
18244,310,321,310
18245,310,281,308
18246,310,229,296
18247,310,213,288
18248,310,241,281
18249,310,306,286
18250,310,358,296
18251,310,384,311
18252,310,364,312
18253,310,288,302
18254,310,212,282
18255,310,181,274
18256,310,206,277
18257,310,275,292
18258,310,361,306
18259,310,404,314
18260,310,384,306
18261,310,288,287
18262,310,199,270
18263,310,154,266
18264,310,188,280
18265,310,254,300
18266,310,384,314
18267,311,426,316
18268,310,396,308
18269,310,278,284
18270,310,196,269
18271,310,136,268
18272,310,178,280
18273,310,250,292
18274,310,373,312
18275,310,414,316
18276,310,396,312
18277,310,300,296
18278,310,224,285
18279,310,152,278
18280,310,174,284
18281,310,236,290
18282,310,335,300
18283,310,376,308
18284,310,376,308
18285,310,317,298
18286,310,255,292
18287,310,200,284
18288,310,196,282
18289,310,238,284
18290,310,300,288
18291,310,334,292
18292,310,346,298
18293,310,320,294
18294,310,276,284
18295,310,236,266
18296,310,230,256
18297,309,262,254
18298,310,302,268
18299,310,330,282
18300,310,334,295
18301,310,318,297
18302,310,276,290
18303,310,248,274
18304,310,244,264
18305,310,268,261
18306,310,290,273
18307,310,312,286
18308,310,312,300
18309,310,298,300
18310,310,271,294
18311,310,254,284
18312,310,246,280
18313,310,254,282
18314,310,266,288
18315,310,286,295
18316,310,294,298
18317,310,290,298
18318,310,272,293
18319,310,261,290
18320,310,252,284
18321,310,254,282
18322,310,262,284
18323,310,282,288
18324,310,292,292
18325,310,296,292
18326,310,284,290
18327,310,270,284
18328,310,260,278
18329,310,264,274
18330,310,276,272
18331,310,290,272
18332,310,298,270
18333,310,294,266
18334,310,282,258
18335,310,270,256
18336,310,264,260
18337,310,266,271
18338,310,286,278
18339,310,303,278
18340,310,308,274
18341,310,300,265
18342,309,288,262
18343,309,273,263
18344,310,268,274
18345,310,268,284
18346,310,281,290
18347,310,300,286
18348,310,310,279
18349,310,308,272
18350,310,295,273
18351,310,276,276
18352,310,263,280
18353,310,260,284
18354,310,272,289
18355,310,285,288
18356,310,308,284
18357,310,309,281
18358,310,296,280
18359,310,266,280
18360,310,250,280
18361,310,250,282
18362,310,270,286
18363,310,287,288
18364,310,304,286
18365,310,302,276
18366,310,286,268
18367,309,260,258
18368,310,250,258
18369,310,256,262
18370,310,278,274
18371,310,296,280
18372,310,312,282
18373,310,306,272
18374,309,284,262
18375,310,258,252
18376,310,246,252
18377,310,256,260
18378,310,284,272
18379,310,310,278
18380,310,324,280
18381,310,324,276
18382,310,306,270
18383,310,284,266
18384,310,268,266
18385,310,260,271
18386,310,270,278
18387,310,302,282
18388,310,322,284
18389,310,326,284
18390,310,316,280
18391,310,304,276
18392,310,286,276
18393,310,272,279
18394,310,268,282
18395,310,282,286
18396,310,302,284
18397,310,318,280
18398,310,324,276
18399,310,320,276
18400,310,296,280
18401,310,268,284
18402,310,254,280
18403,310,264,268
18404,310,284,264
18405,310,322,266
18406,310,330,279
18407,310,316,289
18408,310,264,294
18409,310,228,285
18410,310,218,271
18411,310,255,256
18412,310,294,258
18413,310,344,280
18414,310,351,295
18415,310,322,298
18416,310,254,292
18417,310,214,280
18418,310,210,265
18419,310,262,266
18420,310,314,284
18421,310,340,310
18422,310,332,312
18423,310,300,298
18424,310,258,278
18425,310,228,274
18426,310,228,280
18427,310,266,296
18428,310,328,305
18429,310,354,306
18430,310,344,298
18431,310,294,284
18432,310,262,279
18433,310,254,280
18434,310,272,286
18435,310,292,295
18436,310,316,306
18437,310,316,303
18438,310,302,290
18439,310,276,273
18440,310,266,278
18441,310,264,284
18442,310,284,288
18443,310,308,292
18444,310,328,294
18445,310,318,292
18446,310,296,288
18447,310,278,280
18448,310,278,276
18449,310,292,284
18450,310,302,296
18451,310,302,297
18452,310,296,290
18453,310,290,284
18454,310,280,284
18455,310,276,298
18456,310,282,302
18457,310,312,295
18458,310,332,290
18459,310,334,292
18460,310,292,300
18461,310,256,302
18462,310,232,302
18463,310,240,300
18464,310,264,298
18465,310,294,296
18466,310,312,290
18467,310,324,290
18468,310,300,298
18469,310,252,306
18470,310,202,309
18471,310,194,300
18472,310,234,286
18473,310,298,282
18474,310,340,288
18475,310,350,300
18476,310,330,306
18477,310,280,304
18478,310,236,292
18479,310,218,284
18480,310,234,280
18481,309,271,286
18482,310,316,292
18483,310,340,304
18484,310,334,304
18485,310,303,296
18486,310,278,288
18487,310,254,285
18488,310,244,288
18489,310,250,294
18490,310,287,295
18491,310,320,292
18492,310,330,293
18493,310,314,298
18494,310,287,300
18495,310,252,296
18496,310,234,285
18497,310,238,279
18498,310,271,282
18499,310,304,292
18500,310,328,300
18501,310,324,303
18502,310,303,300
18503,310,254,288
18504,310,232,276
18505,310,236,272
18506,310,266,279
18507,310,289,292
18508,310,310,300
18509,310,308,290
18510,310,296,279
18511,310,276,263
18512,310,265,262
18513,310,262,270
18514,310,268,284
18515,310,276,290
18516,310,286,294
18517,310,289,288
18518,310,285,282
18519,310,276,280
18520,310,270,282
18521,310,266,284
18522,310,268,284
18523,310,272,282
18524,310,280,282
18525,310,284,288
18526,310,282,296
18527,310,271,300
18528,310,266,300
18529,310,268,290
18530,310,274,284
18531,310,284,284
18532,310,287,288
18533,310,284,288
18534,310,276,292
18535,310,272,288
18536,310,271,285
18537,310,278,284
18538,310,284,286
18539,310,290,288
18540,310,290,286
18541,310,284,282
18542,310,272,276
18543,310,270,274
18544,310,274,276
18545,310,282,280
18546,310,286,280
18547,310,287,273
18548,310,284,262
18549,310,274,254
18550,310,264,249
18551,310,258,250
18552,310,260,266
18553,310,274,278
18554,310,286,280
18555,310,296,270
18556,310,298,260
18557,310,284,256
18558,310,268,264
18559,310,252,273
18560,310,248,288
18561,310,254,294
18562,310,282,292
18563,310,306,280
18564,310,314,273
18565,310,306,271
18566,310,284,279
18567,310,260,288
18568,310,248,292
18569,310,254,289
18570,310,284,284
18571,310,308,282
18572,310,318,284
18573,310,310,284
18574,310,294,282
18575,310,264,276
18576,310,246,268
18577,310,240,270
18578,310,258,279
18579,310,280,288
18580,310,314,292
18581,310,322,284
18582,310,308,274
18583,310,278,258
18584,310,262,256
18585,310,260,264
18586,310,274,282
18587,310,287,286
18588,310,308,276
18589,310,316,260
18590,309,308,252
18591,309,287,257
18592,309,278,270
18593,310,274,282
18594,310,282,284
18595,310,290,279
18596,310,298,268
18597,310,300,264
18598,310,302,268
18599,310,294,278
18600,310,280,286
18601,310,264,290
18602,310,264,282
18603,310,274,276
18604,310,296,274
18605,310,304,282
18606,310,306,294
18607,310,300,295
18608,310,286,288
18609,310,268,271
18610,310,264,268
18611,310,278,272
18612,310,296,286
18613,310,310,294
18614,310,316,296
18615,310,303,285
18616,310,284,276
18617,310,276,266
18618,309,276,264
18619,310,286,274
18620,310,298,289
18621,310,300,292
18622,310,296,280
18623,310,292,270
18624,310,284,269
18625,310,278,276
18626,310,280,280
18627,310,292,282
18628,310,302,282
18629,310,303,278
18630,310,294,274
18631,310,284,276
18632,310,280,281
18633,310,282,282
18634,310,292,282
18635,310,298,284
18636,310,294,284
18637,310,287,284
18638,310,289,287
18639,310,287,290
18640,310,285,292
18641,310,288,288
18642,310,295,284
18643,310,300,286
18644,310,301,289
18645,310,296,292
18646,310,287,294
18647,310,284,295
18648,310,284,288
18649,310,289,282
18650,310,298,285
18651,310,303,293
18652,310,304,293
18653,310,300,288
18654,310,293,288
18655,310,278,286
18656,310,274,284
18657,310,276,284
18658,310,286,286
18659,310,292,288
18660,310,293,290
18661,310,292,290
18662,310,293,285
18663,310,300,280
18664,310,300,284
18665,310,292,289
18666,310,285,292
18667,310,284,292
18668,310,277,290
18669,310,276,292
18670,310,276,294
18671,310,288,294
18672,310,300,292
18673,310,312,292
18674,310,316,292
18675,310,304,296
18676,310,288,298
18677,310,285,295
18678,310,287,292
18679,310,285,298
18680,310,282,302
18681,310,293,296
18682,310,305,292
18683,310,318,293
18684,310,308,294
18685,310,288,294
18686,310,257,292
18687,310,239,292
18688,310,236,289
18689,310,264,292
18690,310,292,294
18691,310,324,300
18692,310,329,300
18693,310,308,298
18694,310,245,294
18695,310,211,288
18696,310,204,281
18697,310,259,284
18698,310,324,293
18699,310,385,311
18700,310,386,313
18701,310,332,304
18702,310,252,288
18703,310,208,280
18704,310,208,281
18705,310,252,294
18706,310,312,304
18707,310,351,308
18708,310,353,302
18709,310,308,288
18710,310,263,279
18711,310,236,280
18712,310,232,294
18713,310,249,304
18714,310,292,308
18715,310,316,302
18716,310,318,295
18717,310,292,286
18718,310,262,286
18719,310,236,290
18720,310,236,288
18721,310,252,286
18722,310,293,284
18723,310,319,284
18724,310,326,286
18725,310,308,290
18726,310,284,288
18727,310,253,276
18728,310,260,263
18729,310,280,263
18730,310,306,278
18731,310,316,292
18732,310,316,294
18733,310,300,284
18734,310,280,278
18735,310,261,275
18736,310,262,280
18737,310,280,286
18738,310,294,293
18739,310,296,292
18740,310,286,286
18741,310,279,282
18742,310,273,284
18743,310,269,292
18744,310,268,296
18745,310,265,296
18746,310,268,288
18747,310,276,282
18748,310,286,282
18749,310,290,292
18750,310,284,298
18751,310,269,295
18752,310,257,288
18753,310,256,276
18754,310,265,276
18755,310,288,282
18756,310,305,292
18757,310,305,294
18758,310,286,286
18759,310,269,269
18760,310,253,258
18761,310,252,256
18762,310,263,264
18763,310,292,276
18764,310,309,278
18765,310,309,274
18766,310,288,257
18767,309,271,248
18768,310,253,246
18769,309,252,256
18770,310,260,268
18771,310,285,280
18772,310,305,280
18773,310,317,276
18774,310,303,268
18775,310,281,262
18776,310,253,263
18777,310,252,269
18778,310,268,276
18779,310,297,288
18780,310,313,294
18781,310,320,294
18782,310,304,288
18783,310,282,284
18784,310,257,280
18785,310,253,282
18786,310,268,286
18787,310,287,293
18788,310,293,295
18789,310,297,288
18790,310,294,278
18791,310,289,272
18792,310,282,276
18793,310,278,277
18794,310,278,278
18795,310,284,273
18796,310,284,268
18797,310,276,265
18798,310,276,265
18799,310,288,266
18800,310,292,266
18801,310,293,265
18802,310,289,260
18803,310,286,257
18804,310,289,258
18805,310,288,262
18806,310,282,266
18807,310,274,273
18808,310,277,274
18809,310,289,270
18810,310,309,269
18811,310,318,271
18812,310,309,280
18813,310,287,282
18814,310,263,280
18815,310,253,276
18816,310,262,277
18817,310,297,284
18818,310,318,294
18819,310,320,296
18820,310,298,294
18821,310,277,284
18822,310,258,277
18823,310,265,276
18824,310,281,282
18825,310,310,294
18826,310,318,300
18827,310,309,298
18828,310,286,280
18829,310,274,268
18830,310,268,264
18831,310,273,274
18832,310,281,282
18833,310,293,284
18834,310,302,276
18835,310,310,268
18836,310,300,264
18837,310,280,266
18838,310,257,272
18839,310,250,278
18840,310,260,279
18841,310,282,280
18842,310,300,280
18843,310,316,284
18844,310,313,287
18845,310,292,288
18846,310,262,285
18847,310,254,279
18848,310,271,274
18849,310,303,276
18850,310,326,282
18851,310,325,296
18852,310,313,303
18853,310,286,302
18854,310,276,292
18855,310,277,288
18856,310,293,288
18857,310,305,290
18858,310,316,288
18859,310,313,288
18860,310,300,288
